utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-12-11T16:43:28.4980+00:00,1155381137,1513010608.4984,-117.25489,32.74734,267,16.688,True,4154,16.275,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:43:28.3820+00:00,1155381021,"[18, 529, 128]","[-128, 93, -149]","[149, -249, 553]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,529.0,-0.41300000000000026,-0.020000000000003126,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:43:34.5320+00:00,1155387157,1513010614.5324,-117.25489,32.74734,267,16.688,False,4158,16.291,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:43:34.6470+00:00,1155387271,"[109, 460, 77]","[-147, 88, 36]","[4, -226, 452]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,460.0,-0.39699999999999847,0.01600000000000179,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:43:40.5660+00:00,1155393177,1513010620.5665,-117.25489,32.74734,267,16.688,False,4157,16.287,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:43:40.6620+00:00,1155393272,"[-140, 526, 36]","[44, 17, 15]","[134, -242, 532]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,526.0,-0.4009999999999998,-0.004000000000001336,POINT (-117.25489 32.74734),True,True,True,True,True
2017-12-11T16:43:46.6010+00:00,1155399197,1513010626.6005,-117.25489,32.74734,267,16.688,True,4160,16.299,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:43:46.6750+00:00,1155399271,"[-92, 479, -6]","[32, 36, -40]","[98, -254, 494]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,479.0,-0.38899999999999935,0.012000000000000455,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:43:52.6350+00:00,1155405217,1513010632.6346,-117.25489,32.74734,267,16.688,True,4155,16.279,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:43:52.6890+00:00,1155405271,"[159, 532, 99]","[-196, 239, 272]","[-21, -201, 475]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,532.0,-0.4089999999999989,-0.019999999999999574,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:43:58.6690+00:00,1155411237,1513010638.6686,-117.25489,32.74734,267,16.688,False,4165,16.317999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:43:58.7030+00:00,1155411271,"[-83, 469, 120]","[-235, 187, -52]","[17, -233, 471]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,469.0,-0.370000000000001,0.038999999999997925,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:44:04.7020+00:00,1155417256,1513010644.7017,-117.25489,32.74734,267,16.688,False,4164,16.314,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:44:04.7170+00:00,1155417271,"[100, 533, 3]","[371, 363, 11]","[9, -235, 445]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,533.0,-0.3739999999999988,-0.003999999999997783,POINT (-117.25489 32.74734),True,True,True,True,True
2017-12-11T16:44:10.7360+00:00,1155423276,1513010650.7357,-117.25489,32.74734,267,16.688,False,4170,16.338,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:44:10.7400+00:00,1155423280,"[86, 502, 38]","[-52, -8, -40]","[-12, -214, 446]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,502.0,-0.34999999999999787,0.02400000000000091,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:44:16.7700+00:00,1155429296,1513010656.7697,-117.25489,32.74734,267,16.688,False,4166,16.322,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:44:16.7420+00:00,1155429268,"[106, 484, -21]","[-124, 158, -30]","[19, -221, 507]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,484.0,-0.36599999999999966,-0.01600000000000179,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:44:22.8040+00:00,1155435316,1513010662.8038,-117.25489,32.74734,268,16.75,False,4169,16.334,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:44:22.7570+00:00,1155435269,"[-155, 439, -11]","[-50, -63, 78]","[255, -211, 545]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,439.0,-0.41600000000000037,-0.05000000000000071,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:44:28.8390+00:00,1155441337,1513010668.8388,-117.25489,32.74734,268,16.75,False,4179,16.373,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:44:28.7730+00:00,1155441271,"[-64, 482, -37]","[-41, 8, 73]","[271, -217, 507]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,482.0,-0.3769999999999989,0.03900000000000148,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:44:34.8720+00:00,1155447356,1513010674.8719,-117.25489,32.74734,267,16.688,False,4171,16.342,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:44:34.7870+00:00,1155447271,"[-195, 412, -62]","[45, 59, 67]","[355, -157, 443]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,412.0,-0.3460000000000001,0.030999999999998806,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:44:40.9070+00:00,1155453377,1513010680.9069,-117.25489,32.74734,267,16.688,True,4186,16.4,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:44:40.8010+00:00,1155453271,"[-175, 412, 8]","[51, -3, 1]","[337, -169, 431]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,412.0,-0.28800000000000026,0.05799999999999983,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:44:46.9410+00:00,1155459397,1513010686.941,-117.25489,32.74734,268,16.75,False,4180,16.377,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:44:47.0650+00:00,1155459521,"[-202, 458, -57]","[198, 46, 64]","[335, -163, 423]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,458.0,-0.3730000000000011,-0.08500000000000085,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:44:52.9750+00:00,1155465417,1513010692.975,-117.25489,32.74734,268,16.75,False,4177,16.365,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:44:53.0810+00:00,1155465523,"[-70, 475, 165]","[-10, -61, 47]","[296, -226, 414]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,475.0,-0.38500000000000156,-0.012000000000000455,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:44:59.0080+00:00,1155471436,1513010699.0081,-117.25489,32.74734,267,16.688,False,4176,16.361,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:44:59.0920+00:00,1155471520,"[-139, 527, -30]","[186, -102, -12]","[298, -202, 500]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,527.0,-0.3269999999999982,0.05800000000000338,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:45:05.0420+00:00,1155477456,1513010705.0421,-117.25489,32.74734,268,16.75,False,4183,16.389,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:45:05.1060+00:00,1155477520,"[-157, 465, 81]","[-102, 95, -129]","[338, -172, 392]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,465.0,-0.36100000000000065,-0.03400000000000247,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:45:11.0760+00:00,1155483476,1513010711.0762,-117.25489,32.74734,267,16.688,False,4179,16.373,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:45:11.0190+00:00,1155483419,"[-154, 504, 22]","[19, -3, 62]","[326, -190, 434]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,504.0,-0.3149999999999977,0.04600000000000293,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:45:17.1110+00:00,1155489497,1513010717.1112,-117.25489,32.74734,268,16.75,False,4183,16.389,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:45:17.0310+00:00,1155489417,"[-76, 479, 17]","[-34, 28, 23]","[303, -221, 435]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,479.0,-0.36100000000000065,-0.04600000000000293,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:45:23.1440+00:00,1155495516,1513010723.1443,-117.25489,32.74734,268,16.75,False,4178,16.369,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:45:23.0450+00:00,1155495417,"[-22, 486, 47]","[39, 28, -62]","[283, -235, 425]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,486.0,-0.3810000000000002,-0.019999999999999574,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:45:29.1780+00:00,1155501536,1513010729.1783,-117.25489,32.74734,267,16.688,False,4176,16.361,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:45:29.0620+00:00,1155501420,"[-189, 452, 55]","[85, 54, 12]","[310, -182, 512]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,452.0,-0.3269999999999982,0.054000000000002046,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:45:35.2120+00:00,1155507556,1513010735.2124,-117.25489,32.74734,267,16.688,False,4172,16.346,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:45:35.3270+00:00,1155507670,"[-95, 539, 15]","[36, -152, 60]","[253, -237, 513]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,539.0,-0.34199999999999875,-0.015000000000000568,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:45:41.2470+00:00,1155513577,1513010741.2474,-117.25489,32.74734,267,16.688,False,4172,16.346,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:45:41.3420+00:00,1155513671,"[-169, 466, 57]","[76, 104, 76]","[290, -204, 494]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,466.0,-0.34199999999999875,0.0,POINT (-117.25489 32.74734),True,True,True,True,True
2017-12-11T16:45:47.2810+00:00,1155519597,1513010747.2815,-117.25489,32.74734,268,16.75,True,4172,16.346,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:45:47.3560+00:00,1155519671,"[-71, 479, 36]","[56, 16, 95]","[234, -240, 486]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,479.0,-0.4039999999999999,-0.062000000000001165,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:45:53.3160+00:00,1155525617,1513010753.3155,-117.25489,32.74734,267,16.688,True,4172,16.346,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:45:53.3700+00:00,1155525671,"[-182, 485, 14]","[107, 21, -50]","[266, -208, 536]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,485.0,-0.34199999999999875,0.062000000000001165,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:45:59.3490+00:00,1155531636,1513010759.3486,-117.25489,32.74734,268,16.75,False,4164,16.314,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:45:59.3840+00:00,1155531671,"[-43, 561, 38]","[113, 156, 174]","[183, -253, 531]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,561.0,-0.43599999999999994,-0.0940000000000012,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:46:05.3820+00:00,1155537655,1513010765.3816,-117.25489,32.74734,268,16.75,False,4172,16.346,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:46:05.3960+00:00,1155537669,"[239, 412, 100]","[-45, -45, 77]","[-79, -111, 355]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,412.0,-0.4039999999999999,0.03200000000000003,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:46:11.4170+00:00,1155543676,1513010771.4166,-117.25489,32.74734,267,16.688,False,4169,16.334,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:46:11.4210+00:00,1155543680,"[-148, 433, 57]","[-39, 41, 75]","[223, -229, 545]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,433.0,-0.3539999999999992,0.05000000000000071,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:46:17.4520+00:00,1155549697,1513010777.4517,-117.25489,32.74734,268,16.75,False,4164,16.314,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:46:17.4240+00:00,1155549669,"[92, 460, 252]","[-62, 112, -10]","[45, -251, 463]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,460.0,-0.43599999999999994,-0.08200000000000074,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:46:23.4860+00:00,1155555717,1513010783.4857,-117.25489,32.74734,268,16.75,False,4163,16.31,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:46:23.4410+00:00,1155555672,"[-38, 471, 45]","[212, 72, -45]","[21, -237, 473]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,471.0,-0.4400000000000013,-0.004000000000001336,POINT (-117.25489 32.74734),True,True,True,True,True
2017-12-11T16:46:29.5190+00:00,1155561736,1513010789.5188,-117.25489,32.74734,267,16.688,False,4164,16.314,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:46:29.4520+00:00,1155561669,"[41, 520, -108]","[-359, -176, -76]","[60, -218, 544]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,520.0,-0.3739999999999988,0.0660000000000025,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:46:35.5530+00:00,1155567756,1513010795.5528,-117.25489,32.74734,267,16.688,False,4169,16.334,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:46:35.4680+00:00,1155567671,"[337, 555, 171]","[531, 22, -116]","[174, -210, 228]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,555.0,-0.3539999999999992,0.019999999999999574,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:46:41.5890+00:00,1155573778,1513010801.5889,-117.25489,32.74734,267,16.688,False,4166,16.322,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:46:41.4800+00:00,1155573669,"[-69, 477, 7]","[385, 293, 290]","[225, -241, 361]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,477.0,-0.36599999999999966,-0.012000000000000455,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:46:47.6230+00:00,1155579798,1513010807.6229,-117.25489,32.74734,268,16.75,False,4168,16.33,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:46:47.7480+00:00,1155579923,"[24, 480, 125]","[9, 270, 72]","[62, -256, 462]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,480.0,-0.4200000000000017,-0.054000000000002046,POINT (-117.25489 32.74734),True,True,True,False,True
2017-12-11T16:46:53.6570+00:00,1155585818,1513010813.657,-117.25489,32.74734,267,16.688,False,4152,16.267,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:46:53.7610+00:00,1155585922,"[37, -560, 72]","[-412, 60, 142]","[13, 211, 313]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,-560.0,-0.4209999999999994,-0.0009999999999976694,POINT (-117.25489 32.74734),True,True,True,True,False
2017-12-11T16:46:59.6900+00:00,1155591837,1513010819.69,-117.25473,32.74715,268,16.75,False,4237,16.6,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:46:59.7740+00:00,1155591921,"[258, 608, -152]","[64, -677, 192]","[12, -210, 532]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,608.0,-0.14999999999999858,0.2710000000000008,POINT (-117.25473 32.74715),True,True,True,False,False
2017-12-11T16:47:05.7250+00:00,1155597858,1513010825.7251,-117.25475,32.74715,268,16.75,False,4177,16.365,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:47:05.7890+00:00,1155597922,"[64, 633, 23]","[144, 47, 306]","[53, -227, 513]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,633.0,-0.38500000000000156,-0.23500000000000298,POINT (-117.25475 32.74715),True,True,True,False,False
2017-12-11T16:47:11.7580+00:00,1155603877,1513010831.7581,-117.25482,32.74713,268,16.75,False,4165,16.317999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:47:11.8020+00:00,1155603921,"[66, 515, 26]","[117, 41, 88]","[76, -232, 538]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,515.0,-0.43200000000000216,-0.0470000000000006,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:47:17.7920+00:00,1155609897,1513010837.7922,-117.25482,32.74713,268,16.75,True,4160,16.299,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:47:17.8160+00:00,1155609921,"[60, 510, 49]","[-311, 32, -42]","[68, -236, 524]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,510.0,-0.4510000000000005,-0.01899999999999835,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:47:23.8260+00:00,1155615917,1513010843.8262,-117.25482,32.74713,268,16.75,True,4164,16.314,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:47:23.8300+00:00,1155615921,"[78, 577, -1]","[-94, -64, 42]","[58, -198, 560]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,577.0,-0.43599999999999994,0.015000000000000568,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:47:29.8600+00:00,1155621937,1513010849.8603,-117.25482,32.74713,268,16.75,True,4153,16.271,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:47:29.8450+00:00,1155621922,"[-24, 490, 53]","[-11, 49, 4]","[98, -246, 528]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,490.0,-0.4789999999999992,-0.04299999999999926,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:47:35.8930+00:00,1155627956,1513010855.8933,-117.25482,32.74713,268,16.75,True,4158,16.291,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:47:35.8580+00:00,1155627921,"[-10, 492, 76]","[-6, 11, 0]","[103, -247, 505]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,492.0,-0.45899999999999963,0.019999999999999574,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:47:41.9260+00:00,1155633975,1513010861.9264,-117.25482,32.74713,268,16.75,True,4158,16.291,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:47:41.8710+00:00,1155633920,"[37, 553, -82]","[273, 6, 133]","[52, -216, 532]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,553.0,-0.45899999999999963,0.0,POINT (-117.25482 32.74713),True,True,True,True,True
2017-12-11T16:47:47.9610+00:00,1155639996,1513010867.9614,-117.25482,32.74713,268,16.75,True,4166,16.322,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:47:47.8820+00:00,1155639917,"[-9, 474, 117]","[-33, -29, 3]","[82, -252, 470]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,474.0,-0.4280000000000008,0.030999999999998806,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:47:53.9960+00:00,1155646017,1513010873.9965,-117.25482,32.74713,267,16.688,True,4154,16.275,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:47:53.9010+00:00,1155645922,"[56, 533, -1]","[66, -17, 3]","[100, -228, 550]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,533.0,-0.41300000000000026,0.015000000000000568,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:48:00.0310+00:00,1155652037,1513010880.0305,-117.25482,32.74713,267,16.688,True,4154,16.275,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:47:59.9130+00:00,1155651920,"[32, 538, 4]","[-9, -76, 36]","[71, -229, 543]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,538.0,-0.41300000000000026,0.0,POINT (-117.25482 32.74713),True,True,True,True,True
2017-12-11T16:48:06.0650+00:00,1155658057,1513010886.0645,-117.25482,32.74713,267,16.688,False,4159,16.295,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:48:06.1800+00:00,1155658172,"[4, 436, 62]","[-153, -7, 51]","[155, -259, 495]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,436.0,-0.39299999999999713,0.020000000000003126,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:48:12.1000+00:00,1155664078,1513010892.0996,-117.25482,32.74713,267,16.688,False,4157,16.287,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:48:12.1950+00:00,1155664173,"[-185, 506, 131]","[-62, -160, -18]","[208, -256, 498]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,506.0,-0.4009999999999998,-0.008000000000002672,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:48:18.1340+00:00,1155670098,1513010898.1336,-117.25482,32.74713,267,16.688,False,4151,16.262999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:48:18.2080+00:00,1155670172,"[153, 501, 43]","[-158, 25, -13]","[94, -230, 544]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,501.0,-0.4250000000000007,-0.02400000000000091,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:48:24.1680+00:00,1155676118,1513010904.1677,-117.25482,32.74713,267,16.688,False,4158,16.291,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:48:24.2230+00:00,1155676173,"[173, 481, 72]","[63, -5, -44]","[62, -226, 522]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,481.0,-0.39699999999999847,0.028000000000002245,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:48:30.2020+00:00,1155682138,1513010910.2017,-117.25482,32.74713,267,16.688,False,4158,16.291,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:48:30.2360+00:00,1155682172,"[64, 491, -2]","[38, -161, -48]","[39, -215, 521]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,491.0,-0.39699999999999847,0.0,POINT (-117.25482 32.74713),True,True,True,True,True
2017-12-11T16:48:36.2360+00:00,1155688158,1513010916.2358,-117.25482,32.74713,267,16.688,False,4151,16.262999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:48:36.2500+00:00,1155688172,"[-132, 512, -7]","[150, -150, 64]","[209, -223, 551]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,512.0,-0.4250000000000007,-0.028000000000002245,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:48:42.2710+00:00,1155694179,1513010922.2708,-117.25482,32.74713,267,16.688,False,4153,16.271,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:48:42.2750+00:00,1155694183,"[219, 433, -12]","[147, 197, 1]","[33, -197, 549]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,433.0,-0.41699999999999804,0.008000000000002672,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:48:48.3060+00:00,1155700200,1513010928.3059,-117.25482,32.74713,267,16.688,False,4159,16.295,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:48:48.2790+00:00,1155700173,"[-71, 528, -52]","[-78, 112, 16]","[16, -244, 406]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,528.0,-0.39299999999999713,0.02400000000000091,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:48:54.3400+00:00,1155706220,1513010934.3399,-117.25482,32.74713,267,16.688,False,4153,16.271,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:48:54.2930+00:00,1155706173,"[48, 479, 44]","[7, 16, 74]","[44, -236, 516]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,479.0,-0.41699999999999804,-0.02400000000000091,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:49:00.3740+00:00,1155712240,1513010940.374,-117.25482,32.74713,267,16.688,True,4160,16.299,True,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:49:00.3080+00:00,1155712174,"[95, 524, 129]","[56, -78, -56]","[89, -243, 527]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,524.0,-0.38899999999999935,0.027999999999998693,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:49:06.4090+00:00,1155718261,1513010946.409,-117.25482,32.74713,267,16.688,False,4150,16.259,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:49:06.4640+00:00,1155718316,"[474, 490, -43]","[41, -274, -48]","[99, -247, 523]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,490.0,-0.4289999999999985,-0.03999999999999915,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:49:12.4430+00:00,1155724281,1513010952.4431,-117.25482,32.74713,266,16.625,False,4152,16.267,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:49:12.4480+00:00,1155724286,"[16, 501, 39]","[-63, -49, -9]","[262, -254, 408]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,501.0,-0.35800000000000054,0.07099999999999795,POINT (-117.25482 32.74713),True,True,True,False,True
2017-12-11T16:49:18.4770+00:00,1155730301,1513010958.4771,-117.25482,32.74713,266,16.625,False,4157,16.287,False,,,,,,,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297,2017-12-11T16:49:18.4510+00:00,1155730275,"[94, 461, 79]","[330, 284, -56]","[-49, -173, 343]",facebook_10213517683684254_0006667E2297_171211162024,7E2297,461.0,-0.33800000000000097,0.019999999999999574,POINT (-117.25482 32.74713),True,True,True,False,True
