utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2019-10-02T16:09:35.3480+00:00,3184224,1570032575.3476,-5.16013,50.35043,261,15.892000000000001,True,4056,15.902999999999999,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:09:35.3340+00:00,3184210,"[-97, 480, 104]","[-56, 97, 81]","[-86, -100, 124]",google_102847823526503707395_000666DD9894_191002151700,DD9894,480.0,0.010999999999997456,-0.027000000000001023,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:09:41.3740+00:00,3190245,1570032581.3744,-5.16013,50.35043,261,15.892000000000001,True,4062,15.925999999999998,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:09:41.3790+00:00,3190250,"[-98, 475, 137]","[-91, 182, 64]","[-113, -89, 111]",google_102847823526503707395_000666DD9894_191002151700,DD9894,475.0,0.033999999999997144,0.022999999999999687,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:09:47.4000+00:00,3196265,1570032587.4001,-5.16013,50.35043,261,15.892000000000001,False,4059,15.915,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:09:47.4050+00:00,3196270,"[-9, 500, 52]","[195, 155, 7]","[72, -82, 14]",google_102847823526503707395_000666DD9894_191002151700,DD9894,500.0,0.02299999999999791,-0.010999999999999233,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:09:53.4270+00:00,3202286,1570032593.4269,-5.16013,50.35043,261,15.892000000000001,False,4062,15.925999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:09:53.4420+00:00,3202301,"[50, 525, 91]","[-64, 214, 94]","[63, -107, 149]",google_102847823526503707395_000666DD9894_191002151700,DD9894,525.0,0.033999999999997144,0.010999999999999233,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:09:59.4530+00:00,3208306,1570032599.4527,-5.16013,50.35043,261,15.892000000000001,False,4058,15.911,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:09:59.4570+00:00,3208310,"[66, 487, 100]","[63, 36, 165]","[-80, -86, 242]",google_102847823526503707395_000666DD9894_191002151700,DD9894,487.0,0.01899999999999835,-0.014999999999998792,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:10:05.4780+00:00,3214326,1570032605.4784,-5.16013,50.35043,261,15.892000000000001,False,4058,15.911,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:10:05.4640+00:00,3214312,"[-131, 558, 35]","[61, 43, 56]","[-78, -90, 106]",google_102847823526503707395_000666DD9894_191002151700,DD9894,558.0,0.01899999999999835,0.0,POINT (-5.16013 50.35043),True,True,True,True,True
2019-10-02T16:10:11.5050+00:00,3220347,1570032611.5052,-5.16013,50.35043,262,15.956,False,4060,15.918,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:10:11.5100+00:00,3220352,"[-79, 408, 87]","[-107, -86, -63]","[-78, -92, 114]",google_102847823526503707395_000666DD9894_191002151700,DD9894,408.0,-0.038000000000000256,-0.05699999999999861,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:10:17.5300+00:00,3226366,1570032617.5299,-5.16013,50.35043,261,15.892000000000001,False,4062,15.925999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:10:17.5170+00:00,3226353,"[-61, 516, 46]","[-41, 27, -19]","[-102, -82, 124]",google_102847823526503707395_000666DD9894_191002151700,DD9894,516.0,0.033999999999997144,0.0719999999999974,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:10:23.5560+00:00,3232386,1570032623.5557,-5.16013,50.35043,261,15.892000000000001,False,4061,15.922,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:10:23.5600+00:00,3232390,"[-65, 514, 81]","[104, 5, 8]","[-105, -79, 175]",google_102847823526503707395_000666DD9894_191002151700,DD9894,514.0,0.02999999999999936,-0.003999999999997783,POINT (-5.16013 50.35043),True,True,True,True,True
2019-10-02T16:10:29.5800+00:00,3238405,1570032629.5805,-5.16013,50.35043,261,15.892000000000001,False,4065,15.937999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:10:29.5420+00:00,3238367,"[-40, 472, 54]","[112, -4, 23]","[-98, -84, 148]",google_102847823526503707395_000666DD9894_191002151700,DD9894,472.0,0.0459999999999976,0.015999999999998238,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:10:35.6080+00:00,3244427,1570032635.6082,-5.16013,50.35043,261,15.892000000000001,True,4066,15.942,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:10:35.5580+00:00,3244377,"[-56, 478, 90]","[6, -29, 80]","[-79, -91, 195]",google_102847823526503707395_000666DD9894_191002151700,DD9894,478.0,0.049999999999998934,0.004000000000001336,POINT (-5.16013 50.35043),True,True,True,True,True
2019-10-02T16:10:41.6340+00:00,3250447,1570032641.634,-5.16013,50.35043,261,15.892000000000001,True,4065,15.937999999999999,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:10:41.5620+00:00,3250375,"[-22, 488, 167]","[-31, 59, 51]","[-112, -76, 154]",google_102847823526503707395_000666DD9894_191002151700,DD9894,488.0,0.0459999999999976,-0.004000000000001336,POINT (-5.16013 50.35043),True,True,True,True,True
2019-10-02T16:10:47.6610+00:00,3256468,1570032647.6608,-5.16013,50.35043,261,15.892000000000001,True,4067,15.946,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:10:47.6660+00:00,3256473,"[-64, 538, 60]","[-141, 103, 19]","[-113, -85, 175]",google_102847823526503707395_000666DD9894_191002151700,DD9894,538.0,0.053999999999998494,0.008000000000000895,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:10:53.6870+00:00,3262488,1570032653.6865,-5.16013,50.35043,262,15.956,True,4062,15.925999999999998,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:10:53.6910+00:00,3262492,"[-30, 544, 61]","[41, -73, -64]","[-101, -89, 179]",google_102847823526503707395_000666DD9894_191002151700,DD9894,544.0,-0.030000000000001137,-0.08399999999999963,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:10:59.7120+00:00,3268508,1570032659.7123,-5.16013,50.35043,261,15.892000000000001,True,4059,15.915,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:10:59.7280+00:00,3268524,"[-18, 511, 81]","[-102, 157, 95]","[-120, -74, 210]",google_102847823526503707395_000666DD9894_191002151700,DD9894,511.0,0.02299999999999791,0.05299999999999905,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:11:05.7380+00:00,3274528,1570032665.738,-5.16013,50.35043,261,15.892000000000001,False,4057,15.907,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:11:05.7420+00:00,3274532,"[-75, 442, 127]","[-205, -108, 24]","[-74, -96, 132]",google_102847823526503707395_000666DD9894_191002151700,DD9894,442.0,0.014999999999998792,-0.007999999999999119,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:11:11.7640+00:00,3280548,1570032671.7638,-5.16013,50.35043,261,15.892000000000001,False,4052,15.887,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:11:11.7790+00:00,3280563,"[-39, 483, 110]","[-30, -148, 48]","[-72, -96, 216]",google_102847823526503707395_000666DD9894_191002151700,DD9894,483.0,-0.005000000000000782,-0.019999999999999574,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:11:17.7930+00:00,3286571,1570032677.7926,-5.16013,50.35043,261,15.892000000000001,False,4064,15.934000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:11:17.7970+00:00,3286575,"[-10, 489, 116]","[-185, -96, 21]","[0, -100, 228]",google_102847823526503707395_000666DD9894_191002151700,DD9894,489.0,0.041999999999999815,0.0470000000000006,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:11:23.8180+00:00,3292591,1570032683.8183,-5.16013,50.35043,261,15.892000000000001,False,4058,15.911,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:11:23.8040+00:00,3292577,"[-10, 502, 118]","[40, -19, 50]","[45, -123, 197]",google_102847823526503707395_000666DD9894_191002151700,DD9894,502.0,0.01899999999999835,-0.023000000000001464,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:11:29.8470+00:00,3298614,1570032689.8471,-5.16013,50.35043,261,15.892000000000001,False,4056,15.902999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:11:29.8520+00:00,3298619,"[22, 522, 115]","[-64, -134, 179]","[79, -111, 181]",google_102847823526503707395_000666DD9894_191002151700,DD9894,522.0,0.010999999999997456,-0.008000000000000895,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:11:35.8740+00:00,3304635,1570032695.8739,-5.16013,50.35043,261,15.892000000000001,False,4055,15.899000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:11:35.8790+00:00,3304640,"[-95, 565, 3]","[-53, 18, 65]","[-22, -92, 42]",google_102847823526503707395_000666DD9894_191002151700,DD9894,565.0,0.006999999999999673,-0.003999999999997783,POINT (-5.16013 50.35043),True,True,True,True,True
2019-10-02T16:11:41.9010+00:00,3310656,1570032701.9006,-5.16013,50.35043,261,15.892000000000001,False,4054,15.895,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:11:41.9050+00:00,3310660,"[7, 522, 138]","[-166, 343, 621]","[-45, 43, -15]",google_102847823526503707395_000666DD9894_191002151700,DD9894,522.0,0.0029999999999983373,-0.004000000000001336,POINT (-5.16013 50.35043),True,True,True,True,True
2019-10-02T16:11:47.9270+00:00,3316677,1570032707.9274,-5.16013,50.35043,261,15.892000000000001,False,4051,15.883,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:11:47.9310+00:00,3316681,"[91, 917, -182]","[-68, 539, 796]","[-36, 2, 94]",google_102847823526503707395_000666DD9894_191002151700,DD9894,917.0,-0.009000000000002117,-0.012000000000000455,POINT (-5.16013 50.35043),True,True,True,False,False
2019-10-02T16:11:53.9530+00:00,3322697,1570032713.9531,-5.16013,50.35043,261,15.892000000000001,False,4060,15.918,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:11:53.9690+00:00,3322713,"[-262, 458, -14]","[216, 393, -101]","[40, -98, 220]",google_102847823526503707395_000666DD9894_191002151700,DD9894,458.0,0.025999999999998025,0.03500000000000014,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:11:59.9790+00:00,3328717,1570032719.9789,-5.16013,50.35043,261,15.892000000000001,False,4057,15.907,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:11:59.9830+00:00,3328721,"[-101, 539, 35]","[98, 109, -44]","[-6, -86, 282]",google_102847823526503707395_000666DD9894_191002151700,DD9894,539.0,0.014999999999998792,-0.010999999999999233,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:12:06.0050+00:00,3334737,1570032726.0047,-5.16013,50.35043,261,15.892000000000001,False,4063,15.93,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:12:06.0200+00:00,3334752,"[-127, 562, 19]","[5, -29, 113]","[-25, -87, 263]",google_102847823526503707395_000666DD9894_191002151700,DD9894,562.0,0.03799999999999848,0.022999999999999687,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:12:12.0300+00:00,3340757,1570032732.0304,-5.16013,50.35043,261,15.892000000000001,True,4056,15.902999999999999,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:12:12.0340+00:00,3340761,"[-70, 542, 40]","[-227, -4, 55]","[-24, -94, 264]",google_102847823526503707395_000666DD9894_191002151700,DD9894,542.0,0.010999999999997456,-0.027000000000001023,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:12:18.0560+00:00,3346777,1570032738.0562,-5.16013,50.35043,261,15.892000000000001,True,4060,15.918,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:12:18.0420+00:00,3346763,"[-105, 521, 25]","[-98, -27, 71]","[-38, -74, 284]",google_102847823526503707395_000666DD9894_191002151700,DD9894,521.0,0.025999999999998025,0.015000000000000568,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:12:24.0850+00:00,3352800,1570032744.0849,-5.16013,50.35043,261,15.892000000000001,True,4059,15.915,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:12:24.0890+00:00,3352804,"[-63, 475, 39]","[172, 51, 82]","[-18, -104, 246]",google_102847823526503707395_000666DD9894_191002151700,DD9894,475.0,0.02299999999999791,-0.0030000000000001137,POINT (-5.16013 50.35043),True,True,True,True,True
2019-10-02T16:12:30.1110+00:00,3358820,1570032750.1107,-5.16013,50.35043,261,15.892000000000001,False,4060,15.918,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:12:30.0970+00:00,3358806,"[50, 466, 110]","[45, 327, 258]","[-103, -79, 213]",google_102847823526503707395_000666DD9894_191002151700,DD9894,466.0,0.025999999999998025,0.0030000000000001137,POINT (-5.16013 50.35043),True,True,True,True,True
2019-10-02T16:12:36.1350+00:00,3364839,1570032756.1355,-5.16013,50.35043,261,15.892000000000001,False,4061,15.922,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:12:36.1500+00:00,3364854,"[-94, 449, 124]","[-172, -15, -9]","[-51, -107, 191]",google_102847823526503707395_000666DD9894_191002151700,DD9894,449.0,0.02999999999999936,0.004000000000001336,POINT (-5.16013 50.35043),True,True,True,True,True
2019-10-02T16:12:42.1620+00:00,3370860,1570032762.1622,-5.16013,50.35043,261,15.892000000000001,False,4061,15.922,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:12:42.1660+00:00,3370864,"[-87, 490, 196]","[-330, -102, 1]","[-37, -111, 193]",google_102847823526503707395_000666DD9894_191002151700,DD9894,490.0,0.02999999999999936,0.0,POINT (-5.16013 50.35043),True,True,True,True,True
2019-10-02T16:12:48.1880+00:00,3376880,1570032768.188,-5.16013,50.35043,261,15.892000000000001,True,4060,15.918,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:12:48.1730+00:00,3376865,"[-86, 392, 77]","[177, 68, -86]","[-62, -94, 226]",google_102847823526503707395_000666DD9894_191002151700,DD9894,392.0,0.025999999999998025,-0.004000000000001336,POINT (-5.16013 50.35043),True,True,True,True,False
2019-10-02T16:12:54.2160+00:00,3382902,1570032774.2158,-5.16013,50.35043,261,15.892000000000001,True,4062,15.925999999999998,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:12:54.2200+00:00,3382906,"[-87, 514, 63]","[-76, 35, 48]","[-81, -93, 177]",google_102847823526503707395_000666DD9894_191002151700,DD9894,514.0,0.033999999999997144,0.007999999999999119,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:13:00.2420+00:00,3388922,1570032780.2415,-5.16013,50.35043,261,15.892000000000001,True,4057,15.907,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:13:00.2280+00:00,3388908,"[-77, 424, 76]","[146, 90, 42]","[-75, -99, 113]",google_102847823526503707395_000666DD9894_191002151700,DD9894,424.0,0.014999999999998792,-0.01899999999999835,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:13:06.2670+00:00,3394942,1570032786.2673,-5.16013,50.35043,261,15.892000000000001,False,4059,15.915,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:13:06.2710+00:00,3394946,"[23, 487, 128]","[-39, -81, -18]","[-57, -85, 245]",google_102847823526503707395_000666DD9894_191002151700,DD9894,487.0,0.02299999999999791,0.007999999999999119,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:13:12.2930+00:00,3400962,1570032792.293,-5.16013,50.35043,261,15.892000000000001,False,4058,15.911,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:13:12.2780+00:00,3400947,"[45, 451, 124]","[103, 39, -60]","[-33, -107, 231]",google_102847823526503707395_000666DD9894_191002151700,DD9894,451.0,0.01899999999999835,-0.0039999999999995595,POINT (-5.16013 50.35043),True,True,True,True,True
2019-10-02T16:13:18.3200+00:00,3406983,1570032798.3198,-5.16013,50.35043,261,15.892000000000001,True,4064,15.934000000000001,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:13:18.3240+00:00,3406987,"[11, 490, 28]","[44, -5, -87]","[-66, -90, 256]",google_102847823526503707395_000666DD9894_191002151700,DD9894,490.0,0.041999999999999815,0.023000000000001464,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:13:24.3480+00:00,3413005,1570032804.3476,-5.16013,50.35043,261,15.892000000000001,True,4061,15.922,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:13:24.3630+00:00,3413020,"[-13, 495, 50]","[-182, 98, 26]","[-20, -86, 266]",google_102847823526503707395_000666DD9894_191002151700,DD9894,495.0,0.02999999999999936,-0.012000000000000455,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:13:30.3740+00:00,3419026,1570032810.3743,-5.16013,50.35043,261,15.892000000000001,True,4063,15.93,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:13:30.3790+00:00,3419031,"[-17, 476, 62]","[23, 27, 7]","[-55, -97, 239]",google_102847823526503707395_000666DD9894_191002151700,DD9894,476.0,0.03799999999999848,0.007999999999999119,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:13:36.4010+00:00,3425047,1570032816.4011,-5.16013,50.35043,261,15.892000000000001,True,4059,15.915,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:13:36.3740+00:00,3425020,"[-9, 471, 126]","[26, 8, 7]","[-44, -120, 198]",google_102847823526503707395_000666DD9894_191002151700,DD9894,471.0,0.02299999999999791,-0.015000000000000568,POINT (-5.16013 50.35043),True,True,True,False,True
2019-10-02T16:13:42.4280+00:00,3431068,1570032822.4279,-5.16013,50.35043,261,15.892000000000001,True,4056,15.902999999999999,True,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:13:42.3780+00:00,3431018,"[5, 446, 149]","[65, 119, -168]","[-94, -90, 164]",google_102847823526503707395_000666DD9894_191002151700,DD9894,446.0,0.010999999999997456,-0.012000000000000455,POINT (-5.16013 50.35043),True,True,True,False,True
