utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2017-06-21T13:40:05.9270+00:00,2412308,1498052405.9272,-117.28162,32.83338,259,16.188,False,4021,15.866,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3219999999999992,-0.023000000000001464,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:40:11.9740+00:00,2418329,1498052411.9741,-117.28162,32.83338,259,16.188,False,4025,15.880999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3070000000000004,0.014999999999998792,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:40:18.0190+00:00,2424348,1498052418.019,-117.28162,32.83338,259,16.188,False,4021,15.866,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3219999999999992,-0.014999999999998792,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:40:24.0650+00:00,2430368,1498052424.0649,-117.28162,32.83338,258,16.125,False,4030,15.901,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2240000000000002,0.09799999999999898,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:40:30.1110+00:00,2436388,1498052430.1108,-117.28162,32.83338,259,16.188,False,4025,15.880999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3070000000000004,-0.08300000000000018,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:40:36.1560+00:00,2442407,1498052436.1557,-117.28162,32.83338,259,16.188,False,4024,15.878,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3099999999999987,-0.0029999999999983373,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:40:42.2010+00:00,2448426,1498052442.2006,-117.28162,32.83338,258,16.125,False,4025,15.880999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.24400000000000155,0.06599999999999717,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:40:48.2460+00:00,2454445,1498052448.2455,-117.28162,32.83338,258,16.125,False,4021,15.866,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.25900000000000034,-0.014999999999998792,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:40:54.2900+00:00,2460464,1498052454.2905,-117.28162,32.83338,258,16.125,False,4026,15.885,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2400000000000002,0.019000000000000128,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:41:00.3360+00:00,2466484,1498052460.3364,-117.28162,32.83338,258,16.125,False,4026,15.885,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2400000000000002,0.0,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:41:06.3820+00:00,2472504,1498052466.3823,-117.28162,32.83338,258,16.125,False,4024,15.878,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2469999999999999,-0.006999999999999673,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:41:12.4270+00:00,2478523,1498052472.4272,-117.28162,32.83338,258,16.125,False,4025,15.880999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.24400000000000155,0.0029999999999983373,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:41:18.4720+00:00,2484542,1498052478.4721,-117.28162,32.83338,258,16.125,False,4020,15.862,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2629999999999999,-0.01899999999999835,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:41:24.5170+00:00,2490561,1498052484.517,-117.28162,32.83338,258,16.125,False,4020,15.862,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2629999999999999,0.0,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:41:30.5620+00:00,2496580,1498052490.5619,-117.28162,32.83338,258,16.125,False,4017,15.85,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.27500000000000036,-0.012000000000000455,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:41:36.6070+00:00,2502599,1498052496.6068,-117.28162,32.83338,258,16.125,False,4013,15.834000000000001,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2909999999999986,-0.015999999999998238,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:41:42.6530+00:00,2508619,1498052502.6527,-117.28162,32.83338,258,16.125,False,4013,15.834000000000001,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2909999999999986,0.0,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:41:48.6990+00:00,2514639,1498052508.6986,-117.28162,32.83338,258,16.125,False,4011,15.825999999999999,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.29900000000000126,-0.008000000000002672,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:41:54.7440+00:00,2520658,1498052514.7436,-117.28162,32.83338,258,16.125,False,4020,15.862,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2629999999999999,0.036000000000001364,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:42:00.7880+00:00,2526677,1498052520.7885,-117.28162,32.83338,258,16.125,False,4009,15.819,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.30599999999999916,-0.04299999999999926,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:42:06.8330+00:00,2532696,1498052526.8334,-117.28162,32.83338,258,16.125,False,4015,15.842,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2829999999999995,0.022999999999999687,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:42:12.8780+00:00,2538715,1498052532.8783,-117.28162,32.83338,258,16.125,False,4008,15.815,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3100000000000005,-0.027000000000001023,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:42:18.9250+00:00,2544736,1498052538.9252,-117.28162,32.83338,258,16.125,False,4014,15.838,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2870000000000008,0.022999999999999687,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:42:24.9710+00:00,2550756,1498052544.9711,-117.28162,32.83338,258,16.125,False,4009,15.819,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.30599999999999916,-0.01899999999999835,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:42:31.0160+00:00,2556775,1498052551.016,-117.28162,32.83338,258,16.125,False,4009,15.819,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.30599999999999916,0.0,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:42:37.0610+00:00,2562794,1498052557.0609,-117.28162,32.83338,258,16.125,False,4011,15.825999999999999,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.29900000000000126,0.006999999999997897,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:42:43.1060+00:00,2568813,1498052563.1058,-117.28162,32.83338,258,16.125,False,4015,15.842,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2829999999999995,0.01600000000000179,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:42:49.1510+00:00,2574832,1498052569.1508,-117.28162,32.83338,258,16.125,False,4011,15.825999999999999,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.29900000000000126,-0.01600000000000179,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:42:55.1970+00:00,2580852,1498052575.1967,-117.28162,32.83338,258,16.125,False,4011,15.825999999999999,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.29900000000000126,0.0,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:43:01.2430+00:00,2586872,1498052581.2426,-117.28162,32.83338,257,16.062,False,4009,15.819,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.24300000000000033,0.05600000000000094,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:43:07.2870+00:00,2592891,1498052587.2875,-117.28162,32.83338,257,16.062,False,4006,15.807,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2550000000000008,-0.012000000000000455,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:43:13.3320+00:00,2598910,1498052593.3324,-117.28162,32.83338,257,16.062,False,4001,15.787,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.27500000000000036,-0.019999999999999574,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:43:19.3770+00:00,2604929,1498052599.3773,-117.28162,32.83338,257,16.062,False,3996,15.767999999999999,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.29400000000000226,-0.019000000000001904,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:43:25.4230+00:00,2610949,1498052605.4232,-117.28162,32.83338,257,16.062,False,4001,15.787,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.27500000000000036,0.019000000000001904,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:43:31.4680+00:00,2616968,1498052611.4681,-117.28162,32.83338,257,16.062,False,4001,15.787,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.27500000000000036,0.0,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:43:37.5140+00:00,2622988,1498052617.514,-117.28162,32.83338,257,16.062,False,3997,15.770999999999999,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.29100000000000215,-0.01600000000000179,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:43:43.5600+00:00,2629008,1498052623.56,-117.28162,32.83338,257,16.062,False,4001,15.787,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.27500000000000036,0.01600000000000179,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:43:49.6050+00:00,2635027,1498052629.6049,-117.28162,32.83338,257,16.062,False,4006,15.807,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2550000000000008,0.019999999999999574,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:43:55.6500+00:00,2641046,1498052635.6498,-117.28162,32.83338,257,16.062,False,4011,15.825999999999999,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.23600000000000243,0.01899999999999835,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:44:01.6950+00:00,2647065,1498052641.6947,-117.28162,32.83338,258,16.125,False,4011,15.825999999999999,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.29900000000000126,-0.06299999999999883,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:44:07.7400+00:00,2653084,1498052647.7396,-117.28162,32.83338,257,16.062,False,4011,15.825999999999999,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.23600000000000243,0.06299999999999883,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:44:13.7860+00:00,2659104,1498052653.7855,-117.28162,32.83338,257,16.062,False,4009,15.819,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.24300000000000033,-0.006999999999997897,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:44:19.8310+00:00,2665124,1498052659.8314,-117.28162,32.83338,257,16.062,False,4012,15.83,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2320000000000011,0.010999999999999233,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:44:25.8760+00:00,2671143,1498052665.8763,-117.28162,32.83338,257,16.062,False,4017,15.85,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.21200000000000152,0.019999999999999574,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:44:31.9210+00:00,2677162,1498052671.9212,-117.28162,32.83338,257,16.062,False,4009,15.819,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.24300000000000033,-0.030999999999998806,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:44:37.9660+00:00,2683181,1498052677.9661,-117.28162,32.83338,258,16.125,False,4012,15.83,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.29499999999999993,-0.0519999999999996,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:44:44.0110+00:00,2689200,1498052684.0111,-117.28162,32.83338,258,16.125,False,4012,15.83,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.29499999999999993,0.0,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:44:50.0570+00:00,2695220,1498052690.057,-117.28162,32.83338,257,16.062,False,4016,15.845999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.21600000000000286,0.07899999999999707,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:44:56.1030+00:00,2701240,1498052696.1029,-117.28162,32.83338,258,16.125,False,4019,15.857999999999999,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.26700000000000124,-0.05099999999999838,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:45:02.1480+00:00,2707259,1498052702.1478,-117.28162,32.83338,258,16.125,False,4016,15.845999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2790000000000017,-0.012000000000000455,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:45:08.1930+00:00,2713278,1498052708.1927,-117.28162,32.83338,258,16.125,False,4010,15.823,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3019999999999996,-0.02299999999999791,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:45:14.2380+00:00,2719297,1498052714.2376,-117.28162,32.83338,258,16.125,False,4010,15.823,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3019999999999996,0.0,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:45:20.2830+00:00,2725316,1498052720.2825,-117.28162,32.83338,258,16.125,False,4017,15.85,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.27500000000000036,0.026999999999999247,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:45:26.3270+00:00,2731335,1498052726.3274,-117.28162,32.83338,258,16.125,False,4023,15.874,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.25099999999999945,0.02400000000000091,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:45:32.3730+00:00,2737355,1498052732.3733,-117.28162,32.83338,258,16.125,False,4015,15.842,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2829999999999995,-0.03200000000000003,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:45:38.4190+00:00,2743375,1498052738.4193,-117.28162,32.83338,258,16.125,False,4018,15.854000000000001,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.270999999999999,0.012000000000000455,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:45:44.4640+00:00,2749394,1498052744.4642,-117.28162,32.83338,258,16.125,False,4017,15.85,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.27500000000000036,-0.004000000000001336,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:45:50.5090+00:00,2755413,1498052750.5091,-117.28162,32.83338,258,16.125,False,4024,15.878,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2469999999999999,0.02800000000000047,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:45:56.5540+00:00,2761432,1498052756.554,-117.28162,32.83338,258,16.125,False,4020,15.862,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2629999999999999,-0.016000000000000014,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:46:02.5990+00:00,2767451,1498052762.5989,-117.28162,32.83338,258,16.125,False,4014,15.838,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2870000000000008,-0.02400000000000091,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:46:08.6450+00:00,2773471,1498052768.6448,-117.28162,32.83338,258,16.125,False,4018,15.854000000000001,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.270999999999999,0.01600000000000179,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:46:14.6910+00:00,2779491,1498052774.6907,-117.28162,32.83338,258,16.125,False,4016,15.845999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2790000000000017,-0.008000000000002672,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:46:20.7360+00:00,2785510,1498052780.7356,-117.28162,32.83338,258,16.125,False,4009,15.819,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.30599999999999916,-0.02699999999999747,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:46:26.7810+00:00,2791529,1498052786.7805,-117.28162,32.83338,258,16.125,False,4012,15.83,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.29499999999999993,0.010999999999999233,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:46:32.8250+00:00,2797548,1498052792.8254,-117.28162,32.83338,258,16.125,False,4015,15.842,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2829999999999995,0.012000000000000455,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:46:38.8710+00:00,2803568,1498052798.8714,-117.28162,32.83338,258,16.125,False,4020,15.862,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2629999999999999,0.019999999999999574,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:46:44.9170+00:00,2809588,1498052804.9173,-117.28162,32.83338,258,16.125,False,4026,15.885,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2400000000000002,0.022999999999999687,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:46:50.9630+00:00,2815608,1498052810.9632,-117.28162,32.83338,258,16.125,False,4033,15.913,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.21199999999999974,0.02800000000000047,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:46:57.0080+00:00,2821627,1498052817.0081,-117.28162,32.83338,258,16.125,False,4024,15.878,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2469999999999999,-0.03500000000000014,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:47:03.0530+00:00,2827646,1498052823.053,-117.28162,32.83338,258,16.125,False,4023,15.874,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.25099999999999945,-0.0039999999999995595,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:47:09.0980+00:00,2833665,1498052829.0979,-117.28162,32.83338,259,16.188,False,4028,15.892999999999999,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.29499999999999993,-0.04400000000000048,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:47:15.1430+00:00,2839684,1498052835.1428,-117.28162,32.83338,259,16.188,False,4029,15.897,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2909999999999986,0.004000000000001336,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:47:21.1880+00:00,2845703,1498052841.1877,-117.28162,32.83338,259,16.188,False,4023,15.874,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3139999999999983,-0.022999999999999687,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:47:27.2340+00:00,2851723,1498052847.2336,-117.28162,32.83338,259,16.188,False,4025,15.880999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3070000000000004,0.006999999999997897,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:47:33.2800+00:00,2857743,1498052853.2796,-117.28162,32.83338,259,16.188,False,4021,15.866,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3219999999999992,-0.014999999999998792,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:47:39.3240+00:00,2863762,1498052859.3245,-117.28162,32.83338,259,16.188,False,4015,15.842,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3459999999999983,-0.023999999999999133,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:47:45.3690+00:00,2869781,1498052865.3694,-117.28162,32.83338,258,16.125,False,4025,15.880999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.24400000000000155,0.10199999999999676,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:47:51.4140+00:00,2875800,1498052871.4143,-117.28162,32.83338,258,16.125,False,4029,15.897,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.22799999999999976,0.01600000000000179,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:47:57.4590+00:00,2881819,1498052877.4592,-117.28162,32.83338,259,16.188,False,4023,15.874,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3139999999999983,-0.08599999999999852,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:48:03.5050+00:00,2887839,1498052883.5051,-117.28162,32.83338,258,16.125,False,4026,15.885,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2400000000000002,0.07399999999999807,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:48:09.5510+00:00,2893859,1498052889.551,-117.28162,32.83338,258,16.125,False,4014,15.838,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2870000000000008,-0.0470000000000006,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:48:15.5960+00:00,2899878,1498052895.5959,-117.28162,32.83338,258,16.125,False,4020,15.862,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2629999999999999,0.02400000000000091,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:48:21.6410+00:00,2905897,1498052901.6408,-117.28162,32.83338,258,16.125,False,4023,15.874,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.25099999999999945,0.012000000000000455,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:48:27.6860+00:00,2911916,1498052907.6857,-117.28162,32.83338,258,16.125,False,4028,15.892999999999999,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2320000000000011,0.01899999999999835,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:48:33.7310+00:00,2917935,1498052913.7307,-117.28162,32.83338,258,16.125,False,4030,15.901,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2240000000000002,0.008000000000000895,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:48:39.7760+00:00,2923954,1498052919.7756,-117.28162,32.83338,258,16.125,False,4031,15.905,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.22000000000000064,0.0039999999999995595,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:48:45.8210+00:00,2929974,1498052925.8215,-117.28162,32.83338,258,16.125,False,4025,15.880999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.24400000000000155,-0.02400000000000091,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:48:51.8670+00:00,2935994,1498052931.8674,-117.28162,32.83338,259,16.188,False,4026,15.885,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.30299999999999905,-0.0589999999999975,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:48:57.9120+00:00,2942013,1498052937.9123,-117.28162,32.83338,259,16.188,False,4024,15.878,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3099999999999987,-0.006999999999999673,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:49:03.9570+00:00,2948032,1498052943.9572,-117.28162,32.83338,258,16.125,False,4020,15.862,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2629999999999999,0.04699999999999882,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:49:10.0020+00:00,2954051,1498052950.0021,-117.28162,32.83338,259,16.188,False,4023,15.874,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3139999999999983,-0.05099999999999838,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:49:16.0470+00:00,2960070,1498052956.047,-117.28162,32.83338,259,16.188,False,4024,15.878,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3099999999999987,0.0039999999999995595,POINT (-117.28162 32.83338),False,True,True,True
2017-06-21T13:49:22.0930+00:00,2966090,1498052962.0929,-117.28162,32.83338,259,16.188,False,4022,15.87,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3179999999999996,-0.008000000000000895,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:49:28.1390+00:00,2972110,1498052968.1389,-117.28162,32.83338,259,16.188,False,4031,15.905,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.2829999999999995,0.03500000000000014,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:49:34.1840+00:00,2978129,1498052974.1838,-117.28162,32.83338,259,16.188,False,4023,15.874,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.3139999999999983,-0.030999999999998806,POINT (-117.28162 32.83338),False,True,True,False
2017-06-21T13:49:40.2290+00:00,2984148,1498052980.2287,-117.28162,32.83338,258,16.125,False,4027,15.889000000000001,False,,,,,,,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1,-0.23599999999999888,0.0779999999999994,POINT (-117.28162 32.83338),False,True,True,False
