utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-08-27T07:07:35.6460+00:00,1774878,1503817655.6458,-4.12026,50.33516,256,16.0,False,3986,15.722999999999999,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:07:35.7260+00:00,1774958,"[-23, 462, 24]","[8, -46, -34]","[-220, -182, 182]",google_102847823526503707395_0006667E2292_170827063808,7E2292,462.0,-0.277000000000001,-0.07400000000000162,POINT (-4.12026 50.33516),True,True,True,False,True
2017-08-27T07:07:41.7060+00:00,1780898,1503817661.7065,-4.12025,50.33513,256,16.0,False,3995,15.758,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:07:41.7670+00:00,1780958,"[8, 510, 60]","[25, 69, 13]","[-210, -166, 92]",google_102847823526503707395_0006667E2292_170827063808,7E2292,510.0,-0.24200000000000088,0.03500000000000014,POINT (-4.12025 50.33513),True,True,True,False,True
2017-08-27T07:07:47.7660+00:00,1786917,1503817667.7662,-4.12026,50.33513,256,16.0,False,3994,15.754000000000001,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:07:47.8580+00:00,1787008,"[-7, 486, 53]","[85, 146, 54]","[-77, -169, 43]",google_102847823526503707395_0006667E2292_170827063808,7E2292,486.0,-0.24599999999999866,-0.003999999999997783,POINT (-4.12026 50.33513),True,True,True,True,True
2017-08-27T07:07:53.8270+00:00,1792937,1503817673.8269,-4.12024,50.33512,256,16.0,False,3987,15.727,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:07:53.7980+00:00,1792908,"[-16, 508, 45]","[47, -25, 90]","[-65, -167, 39]",google_102847823526503707395_0006667E2292_170827063808,7E2292,508.0,-0.2729999999999997,-0.027000000000001023,POINT (-4.12024 50.33512),True,True,True,False,True
2017-08-27T07:07:59.8880+00:00,1798957,1503817679.8876,-4.12023,50.33512,256,16.0,False,3980,15.699000000000002,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:07:59.8380+00:00,1798908,"[-20, 496, 26]","[-20, 10, -6]","[-204, -160, 70]",google_102847823526503707395_0006667E2292_170827063808,7E2292,496.0,-0.3009999999999984,-0.027999999999998693,POINT (-4.12023 50.33512),True,True,True,False,True
2017-08-27T07:08:05.9480+00:00,1804977,1503817685.9483,-4.12022,50.33512,256,16.0,False,3973,15.672,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:08:05.9290+00:00,1804958,"[-13, 529, 56]","[58, 6, 0]","[-222, -162, 88]",google_102847823526503707395_0006667E2292_170827063808,7E2292,529.0,-0.3279999999999994,-0.027000000000001023,POINT (-4.12022 50.33512),True,True,True,False,True
2017-08-27T07:08:12.0090+00:00,1810997,1503817692.009,-4.12023,50.33512,256,16.0,False,3945,15.562000000000001,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:08:11.9690+00:00,1810957,"[-24, 476, 12]","[170, -30, 54]","[-222, -174, 138]",google_102847823526503707395_0006667E2292_170827063808,7E2292,476.0,-0.43799999999999883,-0.10999999999999943,POINT (-4.12023 50.33512),True,True,True,False,True
2017-08-27T07:08:18.0700+00:00,1817017,1503817698.0697,-4.12024,50.33513,255,15.937999999999999,False,3938,15.534,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:08:18.1100+00:00,1817057,"[-18, 507, -4]","[-80, -81, 37]","[-211, -179, 183]",google_102847823526503707395_0006667E2292_170827063808,7E2292,507.0,-0.40399999999999814,0.034000000000000696,POINT (-4.12024 50.33513),True,True,True,False,True
2017-08-27T07:08:24.1290+00:00,1823036,1503817704.1294,-4.12024,50.33513,255,15.937999999999999,False,3933,15.515,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:08:24.1510+00:00,1823057,"[-13, 438, 33]","[-44, 57, 36]","[-165, -157, 61]",google_102847823526503707395_0006667E2292_170827063808,7E2292,438.0,-0.42299999999999827,-0.019000000000000128,POINT (-4.12024 50.33513),True,True,True,False,True
2017-08-27T07:08:30.1910+00:00,1829057,1503817710.1911,-4.12024,50.33514,254,15.875,False,3883,15.318,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:08:30.2010+00:00,1829067,"[-44, 512, 8]","[-151, -55, -3]","[-118, -160, 64]",google_102847823526503707395_0006667E2292_170827063808,7E2292,512.0,-0.5570000000000004,-0.13400000000000212,POINT (-4.12024 50.33514),True,True,True,False,True
2017-08-27T07:08:36.2530+00:00,1835078,1503817716.2528,-4.12022,50.33516,253,15.812000000000001,False,3901,15.389000000000001,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:08:36.3330+00:00,1835158,"[-20, 487, 7]","[-9, -25, 21]","[-125, -165, 51]",google_102847823526503707395_0006667E2292_170827063808,7E2292,487.0,-0.42300000000000004,0.13400000000000034,POINT (-4.12022 50.33516),True,True,True,False,True
2017-08-27T07:08:42.3140+00:00,1841098,1503817722.3136,-4.12021,50.33518,252,15.75,False,3907,15.412,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:08:42.2230+00:00,1841008,"[-37, 505, -33]","[-47, -141, -52]","[-203, -169, 125]",google_102847823526503707395_0006667E2292_170827063808,7E2292,505.0,-0.3379999999999992,0.08500000000000085,POINT (-4.12021 50.33518),True,True,True,False,True
2017-08-27T07:08:48.3740+00:00,1847118,1503817728.3743,-4.1202,50.33519,251,15.687999999999999,False,3947,15.57,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:08:48.4650+00:00,1847208,"[-32, 501, -5]","[-69, -50, -12]","[-171, -181, 261]",google_102847823526503707395_0006667E2292_170827063808,7E2292,501.0,-0.11799999999999855,0.22000000000000064,POINT (-4.1202 50.33519),True,True,True,False,True
2017-08-27T07:08:54.4340+00:00,1853137,1503817734.434,-4.12019,50.3352,252,15.75,False,3936,15.526,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:08:54.4550+00:00,1853158,"[-19, 515, -5]","[132, -37, 82]","[-146, -176, 292]",google_102847823526503707395_0006667E2292_170827063808,7E2292,515.0,-0.2240000000000002,-0.10600000000000165,POINT (-4.12019 50.3352),True,True,True,False,True
2017-08-27T07:09:00.4960+00:00,1859158,1503817740.4957,-4.12018,50.33519,252,15.75,False,3926,15.487,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:09:00.3950+00:00,1859058,"[-38, 490, -8]","[-8, 40, 73]","[-186, -172, 250]",google_102847823526503707395_0006667E2292_170827063808,7E2292,490.0,-0.2629999999999999,-0.0389999999999997,POINT (-4.12018 50.33519),True,True,True,False,True
2017-08-27T07:09:06.5560+00:00,1865178,1503817746.5564,-4.12016,50.33518,252,15.75,False,3934,15.519,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:09:06.4850+00:00,1865107,"[-15, 517, -2]","[-9, -27, 42]","[-205, -167, 217]",google_102847823526503707395_0006667E2292_170827063808,7E2292,517.0,-0.23099999999999987,0.03200000000000003,POINT (-4.12016 50.33518),True,True,True,False,True
2017-08-27T07:09:12.6180+00:00,1871199,1503817752.6181,-4.12014,50.33519,252,15.75,False,3934,15.519,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:09:12.6760+00:00,1871257,"[-17, 476, 7]","[57, 26, -36]","[-208, -180, 228]",google_102847823526503707395_0006667E2292_170827063808,7E2292,476.0,-0.23099999999999987,0.0,POINT (-4.12014 50.33519),True,True,True,True,True
2017-08-27T07:09:18.6880+00:00,1877228,1503817758.6879,-4.12012,50.33516,252,15.75,False,3939,15.538,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:09:18.7170+00:00,1877257,"[-30, 478, 13]","[27, 40, 31]","[-194, -186, 218]",google_102847823526503707395_0006667E2292_170827063808,7E2292,478.0,-0.21199999999999974,0.019000000000000128,POINT (-4.12012 50.33516),True,True,True,False,True
2017-08-27T07:09:24.7480+00:00,1883247,1503817764.7476,-4.1201,50.33516,252,15.75,False,3948,15.574000000000002,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:09:24.7080+00:00,1883208,"[-19, 469, -2]","[93, 98, 17]","[-205, -185, 209]",google_102847823526503707395_0006667E2292_170827063808,7E2292,469.0,-0.17599999999999838,0.036000000000001364,POINT (-4.1201 50.33516),True,True,True,False,True
2017-08-27T07:09:30.8100+00:00,1889269,1503817770.8103,-4.12005,50.33517,253,15.812000000000001,False,3969,15.655999999999999,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:09:30.7990+00:00,1889258,"[-18, 480, 11]","[-73, -124, -11]","[-204, -172, 226]",google_102847823526503707395_0006667E2292_170827063808,7E2292,480.0,-0.15600000000000236,0.01999999999999602,POINT (-4.12005 50.33517),True,True,True,False,True
2017-08-27T07:09:36.8710+00:00,1895289,1503817776.871,-4.12003,50.33518,253,15.812000000000001,False,3952,15.589,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:09:36.8890+00:00,1895307,"[-23, 487, -11]","[-76, -85, 45]","[-132, -176, 290]",google_102847823526503707395_0006667E2292_170827063808,7E2292,487.0,-0.22300000000000075,-0.0669999999999984,POINT (-4.12003 50.33518),True,True,True,False,True
2017-08-27T07:09:42.9320+00:00,1901309,1503817782.9317,-4.12,50.33519,253,15.812000000000001,False,3937,15.53,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:09:42.8800+00:00,1901258,"[-32, 485, 16]","[-32, -23, 74]","[10, -172, 196]",google_102847823526503707395_0006667E2292_170827063808,7E2292,485.0,-0.2820000000000018,-0.05900000000000105,POINT (-4.12 50.33519),True,True,True,False,True
2017-08-27T07:09:48.9920+00:00,1907329,1503817788.9924,-4.12,50.3352,253,15.812000000000001,False,3930,15.503,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:09:49.0710+00:00,1907407,"[-21, 483, 5]","[61, 51, 28]","[-71, -161, 51]",google_102847823526503707395_0006667E2292_170827063808,7E2292,483.0,-0.30900000000000105,-0.026999999999999247,POINT (-4.12 50.3352),True,True,True,False,True
2017-08-27T07:09:55.0530+00:00,1913349,1503817795.0531,-4.11998,50.33521,252,15.75,False,3916,15.448,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:09:55.0120+00:00,1913308,"[-26, 526, -18]","[91, -106, 117]","[-34, -166, 72]",google_102847823526503707395_0006667E2292_170827063808,7E2292,526.0,-0.3019999999999996,0.0070000000000014495,POINT (-4.11998 50.33521),True,True,True,False,True
2017-08-27T07:10:01.1210+00:00,1919376,1503817801.1209,-4.11998,50.33523,252,15.75,False,3917,15.452,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:10:01.1020+00:00,1919357,"[-29, 537, -19]","[-23, -196, 48]","[-53, -173, 65]",google_102847823526503707395_0006667E2292_170827063808,7E2292,537.0,-0.29800000000000004,0.0039999999999995595,POINT (-4.11998 50.33523),True,True,True,True,True
2017-08-27T07:10:07.1820+00:00,1925396,1503817807.1816,-4.11997,50.33523,252,15.75,False,3932,15.511,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:10:07.1430+00:00,1925358,"[-33, 517, -8]","[-43, -106, 17]","[-224, -176, 194]",google_102847823526503707395_0006667E2292_170827063808,7E2292,517.0,-0.23900000000000077,0.058999999999999275,POINT (-4.11997 50.33523),True,True,True,False,True
2017-08-27T07:10:13.2450+00:00,1931419,1503817813.2453,-4.11997,50.33523,252,15.75,False,3947,15.57,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:10:13.2340+00:00,1931408,"[-27, 486, 8]","[75, 40, 15]","[-215, -179, 185]",google_102847823526503707395_0006667E2292_170827063808,7E2292,486.0,-0.17999999999999972,0.05900000000000105,POINT (-4.11997 50.33523),True,True,True,False,True
2017-08-27T07:10:19.3070+00:00,1937440,1503817819.307,-4.11996,50.33524,252,15.75,False,3955,15.600999999999999,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:10:19.3250+00:00,1937458,"[-32, 489, -16]","[-21, -22, 36]","[-213, -173, 201]",google_102847823526503707395_0006667E2292_170827063808,7E2292,489.0,-0.1490000000000009,0.030999999999998806,POINT (-4.11996 50.33524),True,True,True,False,True
2017-08-27T07:10:25.3680+00:00,1943460,1503817825.3677,-4.11995,50.33524,253,15.812000000000001,False,3967,15.648,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:10:25.4160+00:00,1943508,"[-24, 487, 24]","[133, 1, -18]","[-208, -174, 220]",google_102847823526503707395_0006667E2292_170827063808,7E2292,487.0,-0.16400000000000148,-0.015000000000000568,POINT (-4.11995 50.33524),True,True,True,False,True
2017-08-27T07:10:31.4270+00:00,1949479,1503817831.4274,-4.11994,50.33525,253,15.812000000000001,False,3971,15.664000000000001,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:10:31.4050+00:00,1949457,"[-29, 522, -1]","[-154, -55, 22]","[-193, -171, 239]",google_102847823526503707395_0006667E2292_170827063808,7E2292,522.0,-0.1479999999999997,0.01600000000000179,POINT (-4.11994 50.33525),True,True,True,False,True
2017-08-27T07:10:37.4870+00:00,1955498,1503817837.4871,-4.11993,50.33525,254,15.875,True,3944,15.558,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:10:37.5470+00:00,1955557,"[-21, 505, 2]","[-43, -38, -28]","[-162, -184, 252]",google_102847823526503707395_0006667E2292_170827063808,7E2292,505.0,-0.31700000000000017,-0.16900000000000048,POINT (-4.11993 50.33525),True,True,True,False,True
2017-08-27T07:10:43.5480+00:00,1961518,1503817843.5478,-4.11991,50.33525,254,15.875,True,3946,15.565999999999999,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:10:43.4870+00:00,1961458,"[-31, 477, 15]","[-50, -26, 55]","[-116, -186, 272]",google_102847823526503707395_0006667E2292_170827063808,7E2292,477.0,-0.30900000000000105,0.007999999999999119,POINT (-4.11991 50.33525),True,True,True,False,True
2017-08-27T07:10:49.6090+00:00,1967538,1503817849.6085,-4.11991,50.33525,254,15.875,True,3941,15.546,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:10:49.6780+00:00,1967607,"[-27, 497, -13]","[-5, 12, 5]","[-138, -178, 286]",google_102847823526503707395_0006667E2292_170827063808,7E2292,497.0,-0.3290000000000006,-0.019999999999999574,POINT (-4.11991 50.33525),True,True,True,False,True
2017-08-27T07:10:55.6690+00:00,1973558,1503817855.6693,-4.1199,50.33525,254,15.875,True,3924,15.479000000000001,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:10:55.6190+00:00,1973508,"[-25, 472, 4]","[-134, 22, -48]","[-171, -183, 257]",google_102847823526503707395_0006667E2292_170827063808,7E2292,472.0,-0.395999999999999,-0.0669999999999984,POINT (-4.1199 50.33525),True,True,True,False,True
2017-08-27T07:11:01.7300+00:00,1979578,1503817861.73,-4.11991,50.33525,253,15.812000000000001,True,3948,15.574000000000002,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:11:01.7100+00:00,1979558,"[-23, 443, 6]","[-82, 6, -63]","[-182, -188, 228]",google_102847823526503707395_0006667E2292_170827063808,7E2292,443.0,-0.23799999999999955,0.15799999999999947,POINT (-4.11991 50.33525),True,True,True,False,True
2017-08-27T07:11:07.7900+00:00,1985597,1503817867.7897,-4.11991,50.33525,253,15.812000000000001,True,3943,15.554,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:11:07.7000+00:00,1985508,"[-25, 490, 2]","[-66, -17, -30]","[-192, -186, 222]",google_102847823526503707395_0006667E2292_170827063808,7E2292,490.0,-0.2580000000000009,-0.02000000000000135,POINT (-4.11991 50.33525),True,True,True,False,True
2017-08-27T07:11:13.8500+00:00,1991617,1503817873.8504,-4.11992,50.33525,253,15.812000000000001,True,3949,15.577,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:11:13.7910+00:00,1991558,"[-28, 511, 3]","[-37, 20, 97]","[-218, -176, 204]",google_102847823526503707395_0006667E2292_170827063808,7E2292,511.0,-0.2350000000000012,0.022999999999999687,POINT (-4.11992 50.33525),True,True,True,False,True
2017-08-27T07:11:19.9100+00:00,1997636,1503817879.9101,-4.11992,50.33524,254,15.875,True,3945,15.562000000000001,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:11:19.8310+00:00,1997557,"[-29, 518, -15]","[-56, 8, 32]","[-80, -170, 300]",google_102847823526503707395_0006667E2292_170827063808,7E2292,518.0,-0.31299999999999883,-0.07799999999999763,POINT (-4.11992 50.33524),True,True,True,False,True
2017-08-27T07:11:25.9710+00:00,2003656,1503817885.9708,-4.11993,50.33523,254,15.875,True,3952,15.589,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:11:26.0220+00:00,2003707,"[-25, 458, 0]","[-230, -5, 17]","[-124, -188, 278]",google_102847823526503707395_0006667E2292_170827063808,7E2292,458.0,-0.2859999999999996,0.026999999999999247,POINT (-4.11993 50.33523),True,True,True,False,True
2017-08-27T07:11:32.0320+00:00,2009677,1503817892.0325,-4.11995,50.33519,254,15.875,True,3957,15.609000000000002,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:11:32.0120+00:00,2009657,"[-27, 509, -4]","[-11, -38, 88]","[-154, -184, 266]",google_102847823526503707395_0006667E2292_170827063808,7E2292,509.0,-0.26599999999999824,0.02000000000000135,POINT (-4.11995 50.33519),True,True,True,False,True
2017-08-27T07:11:38.0920+00:00,2015696,1503817898.0922,-4.11995,50.33518,254,15.875,True,3989,15.735,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:11:38.1040+00:00,2015708,"[-25, 495, 20]","[48, -78, 32]","[-84, -176, 276]",google_102847823526503707395_0006667E2292_170827063808,7E2292,495.0,-0.14000000000000057,0.12599999999999767,POINT (-4.11995 50.33518),True,True,True,False,True
2017-08-27T07:11:44.1530+00:00,2021716,1503817904.1529,-4.11994,50.33517,255,15.937999999999999,True,3993,15.75,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:11:44.1940+00:00,2021757,"[-27, 476, -4]","[-55, -20, 26]","[-45, -161, 273]",google_102847823526503707395_0006667E2292_170827063808,7E2292,476.0,-0.18799999999999883,-0.047999999999998266,POINT (-4.11994 50.33517),True,True,True,False,True
2017-08-27T07:11:50.2150+00:00,2027737,1503817910.2146,-4.11994,50.33516,255,15.937999999999999,True,3952,15.589,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:11:50.2850+00:00,2027807,"[-27, 480, -13]","[-120, -24, -48]","[-57, -171, 285]",google_102847823526503707395_0006667E2292_170827063808,7E2292,480.0,-0.3489999999999984,-0.1609999999999996,POINT (-4.11994 50.33516),True,True,True,False,True
2017-08-27T07:11:56.2750+00:00,2033757,1503817916.2753,-4.11993,50.33515,255,15.937999999999999,True,3948,15.574000000000002,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:11:56.1760+00:00,2033658,"[-31, 490, -1]","[-88, 34, 25]","[-99, -177, 291]",google_102847823526503707395_0006667E2292_170827063808,7E2292,490.0,-0.3639999999999972,-0.014999999999998792,POINT (-4.11993 50.33515),True,True,True,False,True
2017-08-27T07:12:02.3360+00:00,2039777,1503817922.336,-4.11992,50.33514,254,15.875,True,3947,15.57,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:12:02.2670+00:00,2039708,"[-27, 494, 10]","[-51, 36, 54]","[-167, -185, 255]",google_102847823526503707395_0006667E2292_170827063808,7E2292,494.0,-0.3049999999999997,0.0589999999999975,POINT (-4.11992 50.33514),True,True,True,False,True
2017-08-27T07:12:08.3970+00:00,2045797,1503817928.3967,-4.11991,50.33514,254,15.875,True,3940,15.542,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:12:08.3060+00:00,2045707,"[-30, 532, -7]","[-212, -2, 50]","[-202, -174, 214]",google_102847823526503707395_0006667E2292_170827063808,7E2292,532.0,-0.3330000000000002,-0.02800000000000047,POINT (-4.11991 50.33514),True,True,True,False,True
2017-08-27T07:12:14.4570+00:00,2051817,1503817934.4574,-4.1199,50.33515,254,15.875,True,3935,15.522,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:12:14.3980+00:00,2051758,"[-27, 501, 6]","[-40, 68, -29]","[-207, -165, 115]",google_102847823526503707395_0006667E2292_170827063808,7E2292,501.0,-0.35299999999999976,-0.019999999999999574,POINT (-4.1199 50.33515),True,True,True,False,True
2017-08-27T07:12:20.5180+00:00,2057837,1503817940.5182,-4.1199,50.33515,254,15.875,True,3943,15.554,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:12:20.4890+00:00,2057808,"[-28, 481, 4]","[80, 63, -22]","[-150, -170, 62]",google_102847823526503707395_0006667E2292_170827063808,7E2292,481.0,-0.32099999999999973,0.03200000000000003,POINT (-4.1199 50.33515),True,True,True,False,True
2017-08-27T07:12:26.5800+00:00,2063858,1503817946.5799,-4.11992,50.33518,253,15.812000000000001,True,3957,15.609000000000002,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:12:26.5300+00:00,2063808,"[-27, 523, 1]","[80, 86, 4]","[-47, -167, 53]",google_102847823526503707395_0006667E2292_170827063808,7E2292,523.0,-0.2029999999999994,0.11800000000000033,POINT (-4.11992 50.33518),True,True,True,False,True
2017-08-27T07:12:32.6420+00:00,2069879,1503817952.6416,-4.11993,50.3352,254,15.875,True,3963,15.632,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:12:32.7210+00:00,2069958,"[-26, 482, 30]","[-32, -220, -32]","[-8, -170, 72]",google_102847823526503707395_0006667E2292_170827063808,7E2292,482.0,-0.24300000000000033,-0.040000000000000924,POINT (-4.11993 50.3352),True,True,True,False,True
2017-08-27T07:12:38.7020+00:00,2075899,1503817958.7023,-4.11994,50.33521,254,15.875,True,3977,15.687000000000001,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:12:38.7610+00:00,2075957,"[-36, 500, -20]","[-92, -55, 57]","[-169, -175, 91]",google_102847823526503707395_0006667E2292_170827063808,7E2292,500.0,-0.18799999999999883,0.05500000000000149,POINT (-4.11994 50.33521),True,True,True,False,True
2017-08-27T07:12:44.7620+00:00,2081918,1503817964.762,-4.11993,50.33522,254,15.875,True,3971,15.664000000000001,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:12:44.8530+00:00,2082008,"[-23, 486, -27]","[-27, 59, -18]","[-114, -166, 60]",google_102847823526503707395_0006667E2292_170827063808,7E2292,486.0,-0.21099999999999852,-0.022999999999999687,POINT (-4.11993 50.33522),True,True,True,False,True
2017-08-27T07:12:50.8220+00:00,2087937,1503817970.8217,-4.11993,50.33522,255,15.937999999999999,True,3935,15.522,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:12:50.7420+00:00,2087858,"[-32, 527, -11]","[29, 19, -48]","[-75, -173, 53]",google_102847823526503707395_0006667E2292_170827063808,7E2292,527.0,-0.4159999999999986,-0.20500000000000007,POINT (-4.11993 50.33522),True,True,True,False,True
2017-08-27T07:12:56.8820+00:00,2093957,1503817976.8824,-4.11993,50.33524,254,15.875,True,3923,15.475,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:12:56.8330+00:00,2093908,"[-26, 477, -14]","[35, -9, 42]","[-65, -171, 57]",google_102847823526503707395_0006667E2292_170827063808,7E2292,477.0,-0.40000000000000036,0.015999999999998238,POINT (-4.11993 50.33524),True,True,True,False,True
2017-08-27T07:13:02.9440+00:00,2099978,1503817982.9441,-4.11993,50.33526,253,15.812000000000001,True,3931,15.507,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:13:02.9230+00:00,2099957,"[-38, 483, -26]","[-58, 15, 34]","[-50, -176, 58]",google_102847823526503707395_0006667E2292_170827063808,7E2292,483.0,-0.3050000000000015,0.09499999999999886,POINT (-4.11993 50.33526),True,True,True,False,True
2017-08-27T07:13:09.0050+00:00,2105998,1503817989.0048,-4.11993,50.33527,253,15.812000000000001,True,3944,15.558,True,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:13:08.9640+00:00,2105957,"[-33, 516, -5]","[-39, 26, 71]","[-38, -170, 70]",google_102847823526503707395_0006667E2292_170827063808,7E2292,516.0,-0.25400000000000134,0.051000000000000156,POINT (-4.11993 50.33527),True,True,True,False,True
2017-08-27T07:13:15.0650+00:00,2112017,1503817995.0645,-4.11993,50.33527,253,15.812000000000001,True,3925,15.482999999999999,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:13:15.1060+00:00,2112058,"[-7, 491, 14]","[-19, -180, -14]","[-119, -175, 43]",google_102847823526503707395_0006667E2292_170827063808,7E2292,491.0,-0.3290000000000024,-0.07500000000000107,POINT (-4.11993 50.33527),True,True,True,False,True
2017-08-27T07:13:21.1250+00:00,2118037,1503818001.1252,-4.11991,50.33528,253,15.812000000000001,True,3921,15.467,False,,,,,,,google_102847823526503707395_0006667E2292_170827063808,11656.0,7E2292,2017-08-27T07:13:21.1970+00:00,2118108,"[-38, 499, 6]","[134, 11, -12]","[-184, -180, 250]",google_102847823526503707395_0006667E2292_170827063808,7E2292,499.0,-0.34500000000000064,-0.015999999999998238,POINT (-4.11991 50.33528),True,True,True,False,True
